ticker,text,username,timestamp,likes,retweets,replies,views
MetaMinds,Keep a close eye on #MetaMinds,"Harry
@eleniyak
·
4h",2025-01-06T14:42:01.000Z,0,0,0,0
MetaMinds,Let's go #Metaminds!,"Lucas
@Lucas2067477
·
4h",2025-01-06T14:33:50.000Z,0,0,0,0
MetaMinds,"To the moon,#Metaminds!","PaulJohn
@PaulJohn328784
·
4h",2025-01-06T14:33:19.000Z,0,0,0,0
MetaMinds,#metaminds is the real deal,"Kennedy
@Kennedy08845747
·
5h",2025-01-06T13:55:46.000Z,0,0,0,0
MetaMinds,"To the moon, #Metaminds!","Kelvin
@Kelvin207686
·
5h",2025-01-06T13:54:21.000Z,0,0,0,0
MetaMinds,Let's go #Metaminds!,"Captain
@Captain60972023
·
5h",2025-01-06T13:53:32.000Z,0,0,0,0
MetaMinds,The future is #Metaminds!,"Samson Thomas
@SamsonThom13123
·
5h",2025-01-06T13:51:50.000Z,0,0,0,0
MetaMinds,#MetaMinds ,"Ewa.
@BreadEwa3691
·
3h",2025-01-06T15:50:02.000Z,0,0,0,0
MetaMinds,The future is #Metaminds,"Samson Thomas
@SamsonThom13123
·
3h",2025-01-06T15:47:33.000Z,0,0,0,0
TRUDONE,Good thing Trudeau is $TRUDONE,"k
@r95020180
·
1m",2025-01-06T18:54:56.000Z,1,0,0,0
TRUDONE,#Trudone ,"CTS / 217.btc
@ctsonsol
·
2m",2025-01-06T18:54:47.000Z,0,0,0,0
TRUDONE,"$Trudone 

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","z
@d0wn0nly
·
2m",2025-01-06T18:54:18.000Z,1,0,0,0
TRUDONE,"Trudone

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","z
@d0wn0nly
·
10m",2025-01-06T18:46:29.000Z,0,0,0,0
TRUDONE,#TRUDONE ,"CTS / 217.btc
@ctsonsol
·
12m",2025-01-06T18:44:16.000Z,1,0,0,0
TRUDONE,He’s TruDONE,"PTSDbag
@Leering_Locust
·
21m",2025-01-06T18:35:34.000Z,0,0,0,0
TRUDONE,$TRUDONE IS TOO FUNNY TO FAIL,"k
@r95020180
·
21m",2025-01-06T18:35:23.000Z,0,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
26m",2025-01-06T18:30:32.000Z,1,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
26m",2025-01-06T18:30:13.000Z,0,0,0,0
TRUDONE,Bye Trudone!,"El Cani
@Cani1980
·
28m",2025-01-06T18:27:56.000Z,0,0,0,0
TRUDONE,"gonna be a lot of work 

step 1 is complete though TruDONE","6Foot4Honda - Returning in 2024 to all Platforms
@6Foot4Honda
·
35m",2025-01-06T18:21:47.000Z,0,0,0,0
TRUDONE,TRUDONE: 5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump,"furtoads
@furtoads
·
37m",2025-01-06T18:19:36.000Z,0,0,0,0
TRUDONE,Bye Trudone!,"El Cani
@Cani1980
·
38m",2025-01-06T18:18:44.000Z,0,0,0,0
TRUDONE,Justin Trudone.,"Scott St. Clair
@PiperScott1949
·
44m",2025-01-06T18:12:47.000Z,0,0,0,0
TRUDONE,#TRUDONE ,"CTS / 217.btc
@ctsonsol
·
12m",2025-01-06T18:44:16.000Z,1,0,0,0
TRUDONE,He’s TruDONE,"PTSDbag
@Leering_Locust
·
21m",2025-01-06T18:35:34.000Z,0,0,0,0
TRUDONE,$TRUDONE IS TOO FUNNY TO FAIL,"k
@r95020180
·
21m",2025-01-06T18:35:23.000Z,0,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
26m",2025-01-06T18:30:32.000Z,1,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
26m",2025-01-06T18:30:13.000Z,0,0,0,0
TRUDONE,Bye Trudone!,"El Cani
@Cani1980
·
28m",2025-01-06T18:27:56.000Z,0,0,0,0
TRUDONE,"gonna be a lot of work 

step 1 is complete though TruDONE","6Foot4Honda - Returning in 2024 to all Platforms
@6Foot4Honda
·
35m",2025-01-06T18:21:47.000Z,0,0,0,0
TRUDONE,TRUDONE: 5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump,"furtoads
@furtoads
·
37m",2025-01-06T18:19:36.000Z,0,0,0,0
TRUDONE,Bye Trudone!,"El Cani
@Cani1980
·
38m",2025-01-06T18:18:44.000Z,0,0,0,0
TRUDONE,Justin Trudone.,"Scott St. Clair
@PiperScott1949
·
44m",2025-01-06T18:12:47.000Z,0,0,0,0
TRUDONE,"@TeTheGamer
 $Trudone gonna go wild 

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","Chase
@ChaseJP_
·
45m",2025-01-06T18:11:27.000Z,1,0,0,0
TRUDONE,Trudone: 5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump,"furtoads
@furtoads
·
46m",2025-01-06T18:10:44.000Z,1,0,0,0
TRUDONE,Yayyy trudone,"NFT kid “Keith Berry”
@kokid951
·
48m",2025-01-06T18:07:59.000Z,0,0,0,0
TRUDONE,TRUDONE,"Lord
@LordWorldPeace
·
49m",2025-01-06T18:07:29.000Z,0,0,0,0
TRUDONE,he's trudone,"Edwin Davies
@EdwinJDavies
·
50m",2025-01-06T18:06:29.000Z,1,0,0,0
TRUDONE,Trudone,"z
@d0wn0nly
·
50m",2025-01-06T18:06:08.000Z,1,0,0,0
TRUDONE,"$Trudone will lead us back to the promise land - moon that

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","Chase
@ChaseJP_
·
51m",2025-01-06T18:04:55.000Z,2,0,0,0
TRUDONE,$TRUDONE,"Degen
@LurkerSwimmer
·
53m",2025-01-06T18:03:02.000Z,0,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
54m",2025-01-06T18:02:49.000Z,0,0,0,0
TRUDONE,TRUDEAU OR TRUDONE??,"Not Yours
@notyourbae_eth
·
57m",2025-01-06T17:59:05.000Z,0,0,0,0
TRUDONE,"5个聪明钱正在买它！
5 smart traders are buying it! 

Token: TRUDONE (MC: $114.10K)

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump

Click on the link to join the TG group and enjoy more signals","bobwza
@bobwza99186
·
58m",2025-01-06T17:57:55.000Z,0,0,0,0
TRUDONE,Justin Trudone.,"Scott St. Clair
@PiperScott1949
·
44m",2025-01-06T18:12:47.000Z,0,0,0,0
TRUDONE,"@TeTheGamer
 $Trudone gonna go wild 

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","Chase
@ChaseJP_
·
45m",2025-01-06T18:11:27.000Z,1,0,0,0
TRUDONE,Trudone: 5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump,"furtoads
@furtoads
·
46m",2025-01-06T18:10:44.000Z,1,0,0,0
TRUDONE,Yayyy trudone,"NFT kid “Keith Berry”
@kokid951
·
48m",2025-01-06T18:07:59.000Z,0,0,0,0
TRUDONE,TRUDONE,"Lord
@LordWorldPeace
·
49m",2025-01-06T18:07:29.000Z,0,0,0,0
TRUDONE,he's trudone,"Edwin Davies
@EdwinJDavies
·
50m",2025-01-06T18:06:29.000Z,1,0,0,0
TRUDONE,Trudone,"z
@d0wn0nly
·
50m",2025-01-06T18:06:08.000Z,1,0,0,0
TRUDONE,"$Trudone will lead us back to the promise land - moon that

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump","Chase
@ChaseJP_
·
51m",2025-01-06T18:04:55.000Z,2,0,0,0
TRUDONE,$TRUDONE,"Degen
@LurkerSwimmer
·
53m",2025-01-06T18:03:02.000Z,0,0,0,0
TRUDONE,$TRUDONE,"k
@r95020180
·
54m",2025-01-06T18:02:49.000Z,0,0,0,0
TRUDONE,TRUDEAU OR TRUDONE??,"Not Yours
@notyourbae_eth
·
57m",2025-01-06T17:59:05.000Z,0,0,0,0
TRUDONE,"5个聪明钱正在买它！
5 smart traders are buying it! 

Token: TRUDONE (MC: $114.10K)

5vQvNBGktH3T8hMmPP9wFY49CcNStBMWfPrJPAhGpump

Click on the link to join the TG group and enjoy more signals","bobwza
@bobwza99186
·
58m",2025-01-06T17:57:55.000Z,0,0,0,0
TRUDONE,Justin Trudeau just announced that he’s changing his name to Justin Trudone.,"Lowell Benjamin
@LowellCBenjamin
·
1h",2025-01-06T17:43:52.000Z,1,0,1,1
TRUDONE,"http://Madara.⠀

And Trudeau is Trudone.","ƧӨPΉIΣ-ΛППΣ GΛЯFIΣᄂD (PΛЯӨDY)
@INFERNALRUFOUS
·
1h",2025-01-06T17:42:54.000Z,0,0,0,0
TRUDONE,$TRUDONE !!!! LETS GO WE ARE FREE BABY,"Crypto1enny
@Crypto1enny
·
1h",2025-01-06T17:40:58.000Z,1,0,0,0
poppy,$poppy,"abeeblah
@olayiwola101111
·
7s",2025-01-06T18:56:48.000Z,0,0,0,0
poppy,"Je viens de bloquer votre 2e compte, j'attends avec impatience que vous veniez encore chouiner avec le 3e.","Dona Poppy Quichotte On Fire
@PoppyMargotts
·
12s",2025-01-06T18:56:43.000Z,0,0,0,0
poppy,  1,"银川兼职l上门l点头像
@PoppyNoah33661
·
24s",2025-01-06T18:56:31.000Z,0,0,0,0
poppy,What’s the link,"Poppy Hunter-Thompson
@ilov3bu5h
·
24s",2025-01-06T18:56:31.000Z,0,0,0,0
poppy,It never left. It was just being obscured,"Poppy
@poppypavot
·
41s",2025-01-06T18:56:14.000Z,0,0,0,0
poppy,my vote is quinncedes,"poppy ミ☆
@sqftfabray
·
1m",2025-01-06T18:55:34.000Z,0,0,0,0
poppy,Poppy the newborn Hippo!,"p wolfla
@yeawelltoldu
·
1m",2025-01-06T18:55:33.000Z,0,0,0,0
poppy,Look at this beautiful Pygmy Hippo! $POPPY ,"R O ¥
@ipumpcoinz
·
1m",2025-01-06T18:55:27.000Z,0,0,0,0
poppy,@matt,"POPPY KATZ
@KatzPoppy
·
1m",2025-01-06T18:55:24.000Z,0,0,0,0
poppy,Look at this beautiful Pygmy Hippo! $POPPY ,"R O ¥
@ipumpcoinz
·
1m",2025-01-06T18:55:27.000Z,0,0,0,0
poppy,@matt,"POPPY KATZ
@KatzPoppy
·
1m",2025-01-06T18:55:24.000Z,0,0,0,0
poppy,Thought poppy could do it but it died quick,"Sawz
@sawbobwas
·
1m",2025-01-06T18:55:11.000Z,0,0,0,0
poppy,Southport.,"Poppy
@poppypavot
·
1m",2025-01-06T18:55:06.000Z,1,0,1,1
poppy,"Qui a bloqué en 1er ? Qui a répondu au moindre de mes posts sur le sujet sans aucune possibilité de réplique de ma part car bloquée ? 

Ça suffit les conneries, lâchez moi la manche, vous m'avez bloquée en premier donc c'est que vous ne devriez plus souhaiter me lire. ","Dona Poppy Quichotte On Fire
@PoppyMargotts
·
1m",2025-01-06T18:55:06.000Z,1,0,1,1
poppy,kinda fuck with this hat i can’t lie,"poppy ミ☆
@sqftfabray
·
2m",2025-01-06T18:54:59.000Z,0,0,0,0
poppy,,"popy 789 | ABS panda ꧁IP꧂
@Poppy65592887
·
2m",2025-01-06T18:54:47.000Z,0,0,0,0
poppy,Sending our best wishes to Poppy & you.,"Essex Retired Police Dogs Fund
@ERPDF
·
2m",2025-01-06T18:54:38.000Z,0,0,0,0
poppy,My Uschi Obermaier Nova Magazine cover came ,"Poppy 𝙨𝙩𝙧𝙚𝙖𝙢 𝙙𝙞𝙧𝙩𝙮 𝙥𝙚𝙖𝙧𝙡 .ᐟ
@Cleopatragirlie
·
2m",2025-01-06T18:54:32.000Z,0,0,0,0
poppy,Si muy necesario,"Merry Poppy
@merry_poppy_lol
·
2m",2025-01-06T18:54:25.000Z,0,0,0,0
poppy,seeing so many people reading the poppy war for the first time and i am both extremely jealous and very afraid for all of them.,"ghost fucker
@trashygreyjoy
·
2m",2025-01-06T18:54:25.000Z,1,0,0,0
poppy,"Click buy on $POPPY
@PoppyThePygmy","mcmurrAY
@McMurray69
·
2m",2025-01-06T18:54:13.000Z,1,0,0,0
poppy,"Lol, you get it, Shell! XD","PoppyVoreVtuber
@VorePop
·
2m",2025-01-06T18:54:09.000Z,0,0,0,0
poppy,$POPPY,"Sgt Blender
@SgtBlender
·
3m",2025-01-06T18:53:55.000Z,2,0,0,0
poppy,"Click buy on $POPPY
@PoppyThePygmy","mcmurrAY
@McMurray69
·
2m",2025-01-06T18:54:13.000Z,1,0,0,0
poppy,"Lol, you get it, Shell! XD","PoppyVoreVtuber
@VorePop
·
2m",2025-01-06T18:54:09.000Z,0,0,0,0
poppy,$POPPY,"Sgt Blender
@SgtBlender
·
3m",2025-01-06T18:53:55.000Z,2,0,0,0
poppy,   4,"郑州个人兼职上门点我A
@poppy_hert77907
·
3m",2025-01-06T18:53:40.000Z,0,0,0,0
poppy,"@MattOverton_LS
 I have your donated signed jersey hanging in my home. I bid on it at the INDY FOP auction several years ago","POPPY KATZ
@KatzPoppy
·
3m",2025-01-06T18:53:31.000Z,0,0,0,0
poppy,voted poppy zara,"ًprincess
@socessile
·
3m",2025-01-06T18:53:09.000Z,0,0,0,0
poppy,Сочувствую ,"Мари
@poppy_miracly
·
3m",2025-01-06T18:53:02.000Z,0,0,0,0
poppy,Scam poppy,"Ben.lio ✄
@justbenlioAI
·
4m",2025-01-06T18:52:58.000Z,0,0,0,0
poppy,"Queria mais indicações de livros de fantasia épica escritos por mulheres, vou ler the poppy war mas dps não sei nenhum outro","Rafa lendo warbreaker
@brekkerx
·
4m",2025-01-06T18:52:55.000Z,0,0,0,0
poppy,"Well, my vote was for accountability and the release of political prisoners. So the pardons are not to criminals, it is for those convicted by criminals for political reasons.
The accountability, will be the exposure and prosecution of those who ruined the lives of J6ers","Poppy
@nbr1Poppy
·
4m",2025-01-06T18:52:53.000Z,0,0,0,0
poppy,gleetwt invades laneway 2025 everyone come to australia,"poppy ミ☆
@sqftfabray
·
4m",2025-01-06T18:52:27.000Z,1,0,0,0
poppy,+ nothing for the poppy delivery story option C !,"yura
@bubuyxra
·
4m",2025-01-06T18:52:12.000Z,0,0,1,1
poppy,come along queen ,"poppy ミ☆
@sqftfabray
·
4m",2025-01-06T18:52:02.000Z,1,0,0,0
poppy,Crying Kin Zinger,"POPPY KATZ
@KatzPoppy
·
5m",2025-01-06T18:51:59.000Z,0,0,0,0
poppy,Them turn somebody ein poppy to video vixen,"kanghai
@streetwedey
·
5m",2025-01-06T18:51:40.000Z,0,0,0,0
poppy,Fank you. I’m a bit scared,"Billy and Poppy and sometimes Rocky BT’s
@LynneFdF
·
5m",2025-01-06T18:51:31.000Z,0,0,0,0
poppy,"Having cleared my parents home, I’m doing the same. I don’t want my child to have to go through the process ","Copper
@copper_cat5
·
5m",2025-01-06T18:51:29.000Z,0,0,0,0
poppy,s1 non cheerios quinn gotta be one of my favourite genders,"poppy ミ☆
@sqftfabray
·
5m",2025-01-06T18:51:22.000Z,1,0,0,0
poppy,the poppy war,"unidad básica dillom
@lanoviadehrry
·
5m",2025-01-06T18:51:09.000Z,0,0,0,0
poppy,$Poppy,"theinsider
@insiderpengu
·
6m",2025-01-06T18:50:56.000Z,2,0,0,0
poppy,Poor little girl. You should feel better soon Poppy.,"Darla Hattan
@DarlaHattan
·
6m",2025-01-06T18:50:52.000Z,1,0,0,0
poppy,"This bullish Fair Value Gap on $POPPY means that this is your bottom. Grab your $POPPY now.
@PoppyThePygmy","Sgt Blender
@SgtBlender
·
6m",2025-01-06T18:50:51.000Z,5,2,1,1
poppy,We don’t know if it is until they do bloods. She’s so fussy I hope it’s not :(,"Billy and Poppy and sometimes Rocky BT’s
@LynneFdF
·
6m",2025-01-06T18:50:43.000Z,1,0,1,1
poppy,"Two of them nonce's stole my identity in this TOUSI live chat. It is not too hard to find them. I reported the same two for months. I'm willing to stand in a courtroom tomorrow, but I would prefer to focus more on bringing predators to justice. 
@AFCMan_Uk
 last ping honest I need","Cocky Poppy
@ClairPoppy
·
6m",2025-01-06T18:50:42.000Z,0,0,0,0
poppy,"THEY ARE SO REAL
TO ME","poppy ミ☆
@sqftfabray
·
6m",2025-01-06T18:50:40.000Z,0,0,0,0
poppy,"THEY ARE SO REAL
TO ME","poppy ミ☆
@sqftfabray
·
6m",2025-01-06T18:50:40.000Z,0,0,0,0
poppy,有画面了   红酒   红裙    高跟    白嫩的小腿   红色的指甲    慵懒的长发    真美！   不说了我去给你冲杯蜂蜜水,"Poppy
@Poppy7886520321
·
6m",2025-01-06T18:50:39.000Z,0,0,0,0
Termova,"$TERMOVA
just got ctoed,buy if u want a 10x
Thank me later","DonEleven
@donsx0
·
39m",2025-01-06T18:17:07.000Z,1,0,0,0
Termova,termova to be terminally rich,"trenchgirl
@28439_
·
40m",2025-01-06T18:16:22.000Z,0,0,1,1
Termova,#TERMOVA,"Lou
@louxprt
·
46m",2025-01-06T18:10:41.000Z,0,0,0,0
Termova,"BREAKING: #TERMOVA devs RUGGED   

But the COMMUNITY is taking over  We're rallying to turn this around and send this coin straight to the !  

I've made MULTIPLE 3x calls before, but THIS is the one that’s about to make history. Best call ever—watch us make magic","Lou
@louxprt
·
49m",2025-01-06T18:07:44.000Z,10,5,7,7
Termova,#termova,"Ghost
@0xGhostedd
·
53m",2025-01-06T18:03:17.000Z,0,0,0,0
Termova,"Soon, $termova gonna flyin high.","Ghost
@0xGhostedd
·
54m",2025-01-06T18:02:55.000Z,3,2,3,3
Termova,To the moon #TERMOVA,"Soup.House
@EthHolder307
·
1h",2025-01-06T17:53:15.000Z,1,0,0,0
Termova,"Hey Team 
@TermovaCTO
, we’d love to get $TERMOVA listed on our exchange. Please DM us to discuss further. Looking forward to connecting!","AscendEX
@AscendEX_
·
1h",2025-01-06T17:19:32.000Z,0,0,0,0
Termova,#TERMOVA,"Guilherme Antunes
@Guilher76790462
·
1h",2025-01-06T17:11:27.000Z,1,0,0,0
Termova,"$TERMOVA
just got ctoed,buy if u want a 10x
Thank me later","DonEleven
@donsx0
·
39m",2025-01-06T18:17:07.000Z,1,0,0,0
Termova,termova to be terminally rich,"trenchgirl
@28439_
·
40m",2025-01-06T18:16:22.000Z,0,0,1,1
Termova,#TERMOVA,"Lou
@louxprt
·
46m",2025-01-06T18:10:41.000Z,0,0,0,0
Termova,"BREAKING: #TERMOVA devs RUGGED   

But the COMMUNITY is taking over  We're rallying to turn this around and send this coin straight to the !  

I've made MULTIPLE 3x calls before, but THIS is the one that’s about to make history. Best call ever—watch us make magic","Lou
@louxprt
·
49m",2025-01-06T18:07:44.000Z,10,5,7,7
Termova,#termova,"Ghost
@0xGhostedd
·
53m",2025-01-06T18:03:17.000Z,0,0,0,0
Termova,"Soon, $termova gonna flyin high.","Ghost
@0xGhostedd
·
54m",2025-01-06T18:02:55.000Z,3,2,3,3
Termova,To the moon #TERMOVA,"Soup.House
@EthHolder307
·
1h",2025-01-06T17:53:15.000Z,1,0,0,0
Termova,"Hey Team 
@TermovaCTO
, we’d love to get $TERMOVA listed on our exchange. Please DM us to discuss further. Looking forward to connecting!","AscendEX
@AscendEX_
·
1h",2025-01-06T17:19:32.000Z,0,0,0,0
Termova,#TERMOVA,"Guilherme Antunes
@Guilher76790462
·
1h",2025-01-06T17:11:27.000Z,1,0,0,0
Termova,Higher $Termova,"LAPALO
@kingLapalo
·
1h",2025-01-06T17:04:34.000Z,0,0,0,0
Termova,$Termova,"LAPALO
@kingLapalo
·
1h",2025-01-06T17:04:18.000Z,0,0,0,0
Termova,"This is the best CTO team
$termova ","peter.fortuna
@PeterFortunaa
·
1h",2025-01-06T16:58:40.000Z,0,0,0,0
Termova,Send it higher #TERMOVA,"Soup.House
@EthHolder307
·
1h",2025-01-06T16:58:37.000Z,0,0,0,0
Termova,"#TERMOVA 

The last cto went to 500k from a 10k floor….

Will you fade it again?","Mel
@melxprt
·
2h",2025-01-06T16:52:11.000Z,10,5,6,6
Termova," ADVICE 

CA - #TERMOVA 

Community is taking over a coin that the dev rug pulled everyone on. Making him pay by sending it to the millions. Currently at 51k Mc.  

It’s not too late !!

CHECK PINNED POST / FOLLOW ME  + NOTIFICATION  ","Lou
@louxprt
·
2h",2025-01-06T16:42:34.000Z,6,4,4,4
Termova,#TERMOVA,"Soup.House
@EthHolder307
·
2h",2025-01-06T16:38:11.000Z,1,0,0,0
Termova,$Termova higher ,"LAPALO
@kingLapalo
·
2h",2025-01-06T16:23:38.000Z,0,0,0,0
Termova,#Termova,"SHAKA
@topshaka
·
2h",2025-01-06T16:17:23.000Z,0,0,1,1
Termova,"When Lou calls you best pick up !

First call (3x )
Second call (3x) ...

..Third call in progress ( ..)

Ticker ----- #Termova","Lou
@louxprt
·
2h",2025-01-06T16:16:49.000Z,10,8,5,5
Termova,Higher $Termova,"LAPALO
@kingLapalo
·
1h",2025-01-06T17:04:34.000Z,0,0,0,0
Termova,$Termova,"LAPALO
@kingLapalo
·
1h",2025-01-06T17:04:18.000Z,0,0,0,0
Termova,"This is the best CTO team
$termova ","peter.fortuna
@PeterFortunaa
·
1h",2025-01-06T16:58:40.000Z,0,0,0,0
Termova,Send it higher #TERMOVA,"Soup.House
@EthHolder307
·
1h",2025-01-06T16:58:37.000Z,0,0,0,0
Termova,"#TERMOVA 

The last cto went to 500k from a 10k floor….

Will you fade it again?","Mel
@melxprt
·
2h",2025-01-06T16:52:11.000Z,10,5,6,6
Termova," ADVICE 

CA - #TERMOVA 

Community is taking over a coin that the dev rug pulled everyone on. Making him pay by sending it to the millions. Currently at 51k Mc.  

It’s not too late !!

CHECK PINNED POST / FOLLOW ME  + NOTIFICATION  ","Lou
@louxprt
·
2h",2025-01-06T16:42:34.000Z,6,4,4,4
Termova,#TERMOVA,"Soup.House
@EthHolder307
·
2h",2025-01-06T16:38:11.000Z,1,0,0,0
